SAMN03784837	SRR2072455	SRX1067563	SAMN03784837	SRS967416	PRJNA287627	SRP059724		SRA273687	GSM1717052_r1	GSM1717052	GSM1717052	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7389097000.0	36945485.0	3702	Arabidopsis thaliana	minusP10Ci_Exp1_1	Illumina HiSeq 2500 sequencing; GSM1717052: minusP10Ci_Exp1_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717052: minusP10Ci_Exp1_1; Arabidopsis thaliana; RNA-Seq	minusP10Ci_Exp1_1	b084d277a0d0831a079198c6e209d3ba;600021fdd21eade12d88f52cff1cc0c7	2817545586;2804510033	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072455/SRR2072455_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072455/SRR2072455_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072455/SRR2072455_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072455/SRR2072455_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/005/SRR2072455/SRR2072455_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/005/SRR2072455/SRR2072455_2.fastq.gz
SAMN03784837	SRR2072456	SRX1067563	SAMN03784837	SRS967416	PRJNA287627	SRP059724		SRA273687	GSM1717052_r2	GSM1717052	GSM1717052	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	565105400.0	2825527.0	3702	Arabidopsis thaliana	minusP10Ci_Exp1_1	Illumina HiSeq 2500 sequencing; GSM1717052: minusP10Ci_Exp1_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717052: minusP10Ci_Exp1_1; Arabidopsis thaliana; RNA-Seq	minusP10Ci_Exp1_1	9749b7c73257d859ae3f7551d739578a;69111c03822f8a5def77a5029dc04d7a	209779711;210895101	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072456/SRR2072456_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072456/SRR2072456_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072456/SRR2072456_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072456/SRR2072456_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072456/SRR2072456_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072456/SRR2072456_2.fastq.gz
SAMN03784838	SRR2072457	SRX1067564	SAMN03784838	SRS967415	PRJNA287627	SRP059724		SRA273687	GSM1717053_r1	GSM1717053	GSM1717053	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4869595200.0	24347976.0	3702	Arabidopsis thaliana	minusP10Ci_Exp1_2	Illumina HiSeq 2500 sequencing; GSM1717053: minusP10Ci_Exp1_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717053: minusP10Ci_Exp1_2; Arabidopsis thaliana; RNA-Seq	minusP10Ci_Exp1_2	21a54bc4d4915c086dcedba21224ac76;463a9dbf632fe84078edaa598f228840	1846702991;1845234100	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072457/SRR2072457_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072457/SRR2072457_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072457/SRR2072457_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072457/SRR2072457_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/007/SRR2072457/SRR2072457_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/007/SRR2072457/SRR2072457_2.fastq.gz
SAMN03784839	SRR2072458	SRX1067565	SAMN03784839	SRS967414	PRJNA287627	SRP059724		SRA273687	GSM1717054_r1	GSM1717054	GSM1717054	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5759920400.0	28799602.0	3702	Arabidopsis thaliana	minusP10Ci_Exp1_3	Illumina HiSeq 2500 sequencing; GSM1717054: minusP10Ci_Exp1_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717054: minusP10Ci_Exp1_3; Arabidopsis thaliana; RNA-Seq	minusP10Ci_Exp1_3	29c8fd6c0d2712c097bfedcb8ac8b20e;ff34124f0c7134dbfcb6b35a31e23011	2216017835;2213633991	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072458/SRR2072458_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072458/SRR2072458_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072458/SRR2072458_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072458/SRR2072458_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/008/SRR2072458/SRR2072458_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/008/SRR2072458/SRR2072458_2.fastq.gz
SAMN03784840	SRR2072459	SRX1067566	SAMN03784840	SRS967413	PRJNA287627	SRP059724		SRA273687	GSM1717055_r1	GSM1717055	GSM1717055	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5513731651.0	27570708.0	3702	Arabidopsis thaliana	minusP10Ci_Exp2_1	Illumina HiSeq 2500 sequencing; GSM1717055: minusP10Ci_Exp2_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717055: minusP10Ci_Exp2_1; Arabidopsis thaliana; RNA-Seq	minusP10Ci_Exp2_1	34015e1494adcbdf4da2bf9dd5df25a5;94c5bf8abea0bcf297a5a5ad5de4069e	2188446221;2159757840	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072459/SRR2072459_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072459/SRR2072459_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072459/SRR2072459_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072459/SRR2072459_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/009/SRR2072459/SRR2072459_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/009/SRR2072459/SRR2072459_2.fastq.gz
SAMN03784841	SRR2072460	SRX1067567	SAMN03784841	SRS967412	PRJNA287627	SRP059724		SRA273687	GSM1717056_r1	GSM1717056	GSM1717056	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5504142566.0	27522066.0	3702	Arabidopsis thaliana	minusP10Ci_Exp2_2	Illumina HiSeq 2500 sequencing; GSM1717056: minusP10Ci_Exp2_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717056: minusP10Ci_Exp2_2; Arabidopsis thaliana; RNA-Seq	minusP10Ci_Exp2_2	5a49ed5c78b0d806e51b2f852adee229;8f6ca65df348da97a8dba808b97481b9	2185628963;2153523458	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072460/SRR2072460_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072460/SRR2072460_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072460/SRR2072460_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072460/SRR2072460_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/000/SRR2072460/SRR2072460_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/000/SRR2072460/SRR2072460_2.fastq.gz
SAMN03784842	SRR2072461	SRX1067568	SAMN03784842	SRS967411	PRJNA287627	SRP059724		SRA273687	GSM1717057_r1	GSM1717057	GSM1717057	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5281706883.0	26410004.0	3702	Arabidopsis thaliana	minusP10Ci_Exp2_3	Illumina HiSeq 2500 sequencing; GSM1717057: minusP10Ci_Exp2_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717057: minusP10Ci_Exp2_3; Arabidopsis thaliana; RNA-Seq	minusP10Ci_Exp2_3	85f505fcc3ba562adb01788230c7f270;7a6a0b88647137571cc4e7e460a72d04	2110789450;2088973476	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072461/SRR2072461_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072461/SRR2072461_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072461/SRR2072461_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072461/SRR2072461_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/001/SRR2072461/SRR2072461_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/001/SRR2072461/SRR2072461_2.fastq.gz
SAMN03784843	SRR2072462	SRX1067569	SAMN03784843	SRS967410	PRJNA287627	SRP059724		SRA273687	GSM1717058_r1	GSM1717058	GSM1717058	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4987922080.0	24940658.0	3702	Arabidopsis thaliana	minusP24Ci_Exp2_1	Illumina HiSeq 2500 sequencing; GSM1717058: minusP24Ci_Exp2_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717058: minusP24Ci_Exp2_1; Arabidopsis thaliana; RNA-Seq	minusP24Ci_Exp2_1	c72abf4071c58cb58c9d19fc7f8e4ef8;43fead76d69bd3a913414dae43b0d070	1975013030;1949007006	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072462/SRR2072462_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072462/SRR2072462_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072462/SRR2072462_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072462/SRR2072462_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/002/SRR2072462/SRR2072462_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/002/SRR2072462/SRR2072462_2.fastq.gz
SAMN03784843	SRR2072463	SRX1067569	SAMN03784843	SRS967410	PRJNA287627	SRP059724		SRA273687	GSM1717058_r2	GSM1717058	GSM1717058	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1255441518.0	6277462.0	3702	Arabidopsis thaliana	minusP24Ci_Exp2_1	Illumina HiSeq 2500 sequencing; GSM1717058: minusP24Ci_Exp2_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717058: minusP24Ci_Exp2_1; Arabidopsis thaliana; RNA-Seq	minusP24Ci_Exp2_1	ac2dc4214e13a090dde2b23a8eeb34fc;fe179d26d94dff22ba65edfde621c572	483266900;476685130	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072463/SRR2072463_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072463/SRR2072463_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072463/SRR2072463_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072463/SRR2072463_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/003/SRR2072463/SRR2072463_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/003/SRR2072463/SRR2072463_2.fastq.gz
SAMN03784844	SRR2072464	SRX1067570	SAMN03784844	SRS967409	PRJNA287627	SRP059724		SRA273687	GSM1717059_r1	GSM1717059	GSM1717059	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4792546112.0	23963661.0	3702	Arabidopsis thaliana	minusP24Ci_Exp2_2	Illumina HiSeq 2500 sequencing; GSM1717059: minusP24Ci_Exp2_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717059: minusP24Ci_Exp2_2; Arabidopsis thaliana; RNA-Seq	minusP24Ci_Exp2_2	7c883f6a6fb6cf0dcd335f426119a622;71dd85ae341e8d887c9fd51b50b819c6	1909558043;1893658113	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072464/SRR2072464_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072464/SRR2072464_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072464/SRR2072464_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072464/SRR2072464_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/004/SRR2072464/SRR2072464_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/004/SRR2072464/SRR2072464_2.fastq.gz
SAMN03784844	SRR2072465	SRX1067570	SAMN03784844	SRS967409	PRJNA287627	SRP059724		SRA273687	GSM1717059_r2	GSM1717059	GSM1717059	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1465270560.0	7326656.0	3702	Arabidopsis thaliana	minusP24Ci_Exp2_2	Illumina HiSeq 2500 sequencing; GSM1717059: minusP24Ci_Exp2_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717059: minusP24Ci_Exp2_2; Arabidopsis thaliana; RNA-Seq	minusP24Ci_Exp2_2	9fd16cf2c2b537b8f35e91440e51d500;b59c0e476eb91f9f6df8dde04887c226	567976627;562771136	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072465/SRR2072465_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072465/SRR2072465_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072465/SRR2072465_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072465/SRR2072465_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/005/SRR2072465/SRR2072465_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/005/SRR2072465/SRR2072465_2.fastq.gz
SAMN03784845	SRR2072466	SRX1067571	SAMN03784845	SRS967408	PRJNA287627	SRP059724		SRA273687	GSM1717060_r1	GSM1717060	GSM1717060	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5696309392.0	28482729.0	3702	Arabidopsis thaliana	minusP24Ci_Exp2_3	Illumina HiSeq 2500 sequencing; GSM1717060: minusP24Ci_Exp2_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717060: minusP24Ci_Exp2_3; Arabidopsis thaliana; RNA-Seq	minusP24Ci_Exp2_3	caca04df59a43ac8256986b57d19435b;cf31e6af67527c6879684763b4217856	2264332032;2238244631	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072466/SRR2072466_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072466/SRR2072466_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072466/SRR2072466_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072466/SRR2072466_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072466/SRR2072466_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072466/SRR2072466_2.fastq.gz
