SAMEA7329452	ERR4619607	ERX4548646	SAMEA7329452	ERS5087977	PRJEB40453	ERP124098		ERA2931264	webin-reads-Sucrose_8h_Exp1_Rep2_Lane1	webin-reads-Sucrose_8h_Exp1_Rep2_Lane1	Sucrose_8h_Exp1_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	4668666924.0	30918324.0	3702	Arabidopsis thaliana	Sucrose 8h Experiment 1 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp1_Rep2_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp1_Rep2_Lane1	8 h treatment with 15 mM sucrose in dark	b43c1834a49a045fa77f69a32c9a13aa;a1549edd5cbece11e2d7d2995005d2b1	1289823645;1426363191	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619607/ERR4619607_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619607/ERR4619607_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619607/ERR4619607_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619607/ERR4619607_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619607/ERR4619607_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619607/ERR4619607_2.fastq.gz
SAMEA7329452	ERR4619625	ERX4548664	SAMEA7329452	ERS5087977	PRJEB40453	ERP124098		ERA2931288	webin-reads-Sucrose_8h_Exp1_Rep2_Lane2	webin-reads-Sucrose_8h_Exp1_Rep2_Lane2	Sucrose_8h_Exp1_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	4675317870.0	30962370.0	3702	Arabidopsis thaliana	Sucrose 8h Experiment 1 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp1_Rep2_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp1_Rep2_Lane2	8 h treatment with 15 mM sucrose in dark	5a43a8727ebdbbccb156649c29e8dadb;b18f3964b76c6d146341e4ec6b586376	1284628510;1423339578	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619625/ERR4619625_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619625/ERR4619625_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619625/ERR4619625_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619625/ERR4619625_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/005/ERR4619625/ERR4619625_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/005/ERR4619625/ERR4619625_2.fastq.gz
SAMEA7329453	ERR4619678	ERX4548717	SAMEA7329453	ERS5087978	PRJEB40453	ERP124098		ERA2931297	webin-reads-Sucrose_8h_Exp1_Rep3_Lane1	webin-reads-Sucrose_8h_Exp1_Rep3_Lane1	Sucrose_8h_Exp1_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2620919080.0	17357080.0	3702	Arabidopsis thaliana	Sucrose 8h Experiment 1 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp1_Rep3_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp1_Rep3_Lane1	8 h treatment with 15 mM sucrose in dark	8ebf335138973d5a73f70db285e61463;6d1be6b31ba1f5609f0b73ea8da906bf	752821615;816300574	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619678/ERR4619678_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619678/ERR4619678_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619678/ERR4619678_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619678/ERR4619678_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619678/ERR4619678_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619678/ERR4619678_2.fastq.gz
SAMEA7329453	ERR4619687	ERX4548726	SAMEA7329453	ERS5087978	PRJEB40453	ERP124098		ERA2931306	webin-reads-Sucrose_8h_Exp1_Rep3_Lane2	webin-reads-Sucrose_8h_Exp1_Rep3_Lane2	Sucrose_8h_Exp1_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2546893444.0	16866844.0	3702	Arabidopsis thaliana	Sucrose 8h Experiment 1 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp1_Rep3_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp1_Rep3_Lane2	8 h treatment with 15 mM sucrose in dark	d7082a533186d22bd7a9834a18a6a067;a98cd7e0e1c8bd76e9eebdb7e049fd01	711639952;796553726	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619687/ERR4619687_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619687/ERR4619687_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619687/ERR4619687_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619687/ERR4619687_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619687/ERR4619687_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619687/ERR4619687_2.fastq.gz
SAMEA7329454	ERR4619702	ERX4548741	SAMEA7329454	ERS5087979	PRJEB40453	ERP124098		ERA2931321	webin-reads-Sucrose_8h_Exp2_Rep1_Lane1	webin-reads-Sucrose_8h_Exp2_Rep1_Lane1	Sucrose_8h_Exp2_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	4075284338.0	26988638.0	3702	Arabidopsis thaliana	Sucrose 8h Experiment 2 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp2_Rep1_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp2_Rep1_Lane1	8 h treatment with 15 mM sucrose in dark	2e983b183d40f03903ebda670412c46e;6dd46f97eaec143515f6dcadf18491b7	1131069296;1280695157	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619702/ERR4619702_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619702/ERR4619702_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619702/ERR4619702_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619702/ERR4619702_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/002/ERR4619702/ERR4619702_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/002/ERR4619702/ERR4619702_2.fastq.gz
SAMEA7329454	ERR4619720	ERX4548759	SAMEA7329454	ERS5087979	PRJEB40453	ERP124098		ERA2931340	webin-reads-Sucrose_8h_Exp2_Rep1_Lane2	webin-reads-Sucrose_8h_Exp2_Rep1_Lane2	Sucrose_8h_Exp2_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	4009425084.0	26552484.0	3702	Arabidopsis thaliana	Sucrose 8h Experiment 2 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp2_Rep1_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp2_Rep1_Lane2	8 h treatment with 15 mM sucrose in dark	cadd75f2afb2b662287dff52779b389c;c1fa41cef5f23c1b165b64bb59713e5a	1101850428;1253956588	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619720/ERR4619720_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619720/ERR4619720_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619720/ERR4619720_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619720/ERR4619720_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/000/ERR4619720/ERR4619720_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/000/ERR4619720/ERR4619720_2.fastq.gz
SAMEA7329455	ERR4619724	ERX4548763	SAMEA7329455	ERS5087980	PRJEB40453	ERP124098		ERA2931344	webin-reads-Sucrose_8h_Exp2_Rep2_Lane1	webin-reads-Sucrose_8h_Exp2_Rep2_Lane1	Sucrose_8h_Exp2_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2360498138.0	15632438.0	3702	Arabidopsis thaliana	Sucrose 8h Experiment 2 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp2_Rep2_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp2_Rep2_Lane1	8 h treatment with 15 mM sucrose in dark	3ade8b1b3ef123b8c68d9de743760112;e887f8834977075a819c233038e7794b	657679387;731651538	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/004/ERR4619724/ERR4619724_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/004/ERR4619724/ERR4619724_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/004/ERR4619724/ERR4619724_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/004/ERR4619724/ERR4619724_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/004/ERR4619724/ERR4619724_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/004/ERR4619724/ERR4619724_2.fastq.gz
SAMEA7329455	ERR4619773	ERX4548812	SAMEA7329455	ERS5087980	PRJEB40453	ERP124098		ERA2931346	webin-reads-Sucrose_8h_Exp2_Rep2_Lane2	webin-reads-Sucrose_8h_Exp2_Rep2_Lane2	Sucrose_8h_Exp2_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2371026764.0	15702164.0	3702	Arabidopsis thaliana	Sucrose 8h Experiment 2 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp2_Rep2_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp2_Rep2_Lane2	8 h treatment with 15 mM sucrose in dark	008f0276fda328038ba2335e68173853;f8611b47f2be5b55af89c8fcd2a4335d	658013025;732641283	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619773/ERR4619773_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619773/ERR4619773_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619773/ERR4619773_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619773/ERR4619773_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/003/ERR4619773/ERR4619773_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/003/ERR4619773/ERR4619773_2.fastq.gz
SAMEA7329456	ERR4619774	ERX4548813	SAMEA7329456	ERS5087981	PRJEB40453	ERP124098		ERA2931347	webin-reads-Sucrose_8h_Exp2_Rep3_Lane1	webin-reads-Sucrose_8h_Exp2_Rep3_Lane1	Sucrose_8h_Exp2_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3535482592.0	23413792.0	3702	Arabidopsis thaliana	Sucrose 8h Experiment 2 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp2_Rep3_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp2_Rep3_Lane1	8 h treatment with 15 mM sucrose in dark	5e1021cfdbb1b00b5446fd91e7a6c691;755de912f4c76c10f6ad65328a2776c5	1010765212;1117180136	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/004/ERR4619774/ERR4619774_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/004/ERR4619774/ERR4619774_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/004/ERR4619774/ERR4619774_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/004/ERR4619774/ERR4619774_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/004/ERR4619774/ERR4619774_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/004/ERR4619774/ERR4619774_2.fastq.gz
SAMEA7329456	ERR4619482	ERX4548521	SAMEA7329456	ERS5087981	PRJEB40453	ERP124098		ERA2930432	webin-reads-Sucrose_8h_Exp2_Rep3_Lane2	webin-reads-Sucrose_8h_Exp2_Rep3_Lane2	Sucrose_8h_Exp2_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3446546914.0	22824814.0	3702	Arabidopsis thaliana	Sucrose 8h Experiment 2 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp2_Rep3_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Sucrose_8h_Exp2_Rep3_Lane2	8 h treatment with 15 mM sucrose in dark	a83b3fb0f4098fc451d4ef711c8e2c7c;f795f321dcbe5a0ad3e33b8462d92aed	957222644;1092519345	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619482/ERR4619482_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619482/ERR4619482_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619482/ERR4619482_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619482/ERR4619482_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/002/ERR4619482/ERR4619482_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/002/ERR4619482/ERR4619482_2.fastq.gz
SAMEA7329457	ERR4619269	ERX4548308	SAMEA7329457	ERS5087982	PRJEB40453	ERP124098		ERA2929767	webin-reads-Light_0.5h_Exp1_Rep1_Lane1	webin-reads-Light_0.5h_Exp1_Rep1_Lane1	Light_0.5h_Exp1_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1857703170.0	12302670.0	3702	Arabidopsis thaliana	Light 0.5h Experiment 1 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Light_0.5h_Exp1_Rep1_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_0.5h_Exp1_Rep1_Lane1	0.5 h treatment with 15 mM mannitol in light	11632d6b43d70827a19b54372e1a4b33;372d30574d810cfcf9be644f85efdb73	548128804;588421328	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619269/ERR4619269_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619269/ERR4619269_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619269/ERR4619269_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619269/ERR4619269_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/009/ERR4619269/ERR4619269_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/009/ERR4619269/ERR4619269_2.fastq.gz
SAMEA7329457	ERR4619275	ERX4548314	SAMEA7329457	ERS5087982	PRJEB40453	ERP124098		ERA2929773	webin-reads-Light_0.5h_Exp1_Rep1_Lane2	webin-reads-Light_0.5h_Exp1_Rep1_Lane2	Light_0.5h_Exp1_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1840542926.0	12189026.0	3702	Arabidopsis thaliana	Light 0.5h Experiment 1 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Light_0.5h_Exp1_Rep1_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_0.5h_Exp1_Rep1_Lane2	0.5 h treatment with 15 mM mannitol in light	d8c3bc4ec2b7b4429ae2a9f6a6c29d8f;36cada19e210db8e4bafffb7dda795b9	537103981;579053343	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619275/ERR4619275_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619275/ERR4619275_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619275/ERR4619275_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619275/ERR4619275_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/005/ERR4619275/ERR4619275_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/005/ERR4619275/ERR4619275_2.fastq.gz
SAMEA7329458	ERR4619282	ERX4548321	SAMEA7329458	ERS5087983	PRJEB40453	ERP124098		ERA2929780	webin-reads-Light_0.5h_Exp1_Rep2_Lane1	webin-reads-Light_0.5h_Exp1_Rep2_Lane1	Light_0.5h_Exp1_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3158505958.0	20917258.0	3702	Arabidopsis thaliana	Light 0.5h Experiment 1 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Light_0.5h_Exp1_Rep2_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_0.5h_Exp1_Rep2_Lane1	0.5 h treatment with 15 mM mannitol in light	44739a1a2c8c2b4e1b52d196a58e80bd;e7981282ccf026f289e1a0ea5ff070da	873484213;989002095	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619282/ERR4619282_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619282/ERR4619282_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619282/ERR4619282_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619282/ERR4619282_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/002/ERR4619282/ERR4619282_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/002/ERR4619282/ERR4619282_2.fastq.gz
SAMEA7329458	ERR4619289	ERX4548328	SAMEA7329458	ERS5087983	PRJEB40453	ERP124098		ERA2929787	webin-reads-Light_0.5h_Exp1_Rep2_Lane2	webin-reads-Light_0.5h_Exp1_Rep2_Lane2	Light_0.5h_Exp1_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3179600356.0	21056956.0	3702	Arabidopsis thaliana	Light 0.5h Experiment 1 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Light_0.5h_Exp1_Rep2_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_0.5h_Exp1_Rep2_Lane2	0.5 h treatment with 15 mM mannitol in light	bcf9ced00ce85a87cf1dcfa569e37391;c7ca8b9ec0b5733830f6fde24b44f13b	874464443;991459824	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619289/ERR4619289_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619289/ERR4619289_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619289/ERR4619289_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619289/ERR4619289_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/009/ERR4619289/ERR4619289_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/009/ERR4619289/ERR4619289_2.fastq.gz
SAMEA7329459	ERR4619295	ERX4548334	SAMEA7329459	ERS5087984	PRJEB40453	ERP124098		ERA2929796	webin-reads-Light_0.5h_Exp1_Rep3_Lane1	webin-reads-Light_0.5h_Exp1_Rep3_Lane1	Light_0.5h_Exp1_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2636398090.0	17459590.0	3702	Arabidopsis thaliana	Light 0.5h Experiment 1 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Light_0.5h_Exp1_Rep3_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_0.5h_Exp1_Rep3_Lane1	0.5 h treatment with 15 mM mannitol in light	65c92211277d98d01a4d7c4cb0382c69;f6577c6ae6484e738d71f354c8fc4b31	813448198;856649436	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619295/ERR4619295_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619295/ERR4619295_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619295/ERR4619295_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619295/ERR4619295_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/005/ERR4619295/ERR4619295_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/005/ERR4619295/ERR4619295_2.fastq.gz
SAMEA7329459	ERR4619301	ERX4548340	SAMEA7329459	ERS5087984	PRJEB40453	ERP124098		ERA2929897	webin-reads-Light_0.5h_Exp1_Rep3_Lane2	webin-reads-Light_0.5h_Exp1_Rep3_Lane2	Light_0.5h_Exp1_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2585224794.0	17120694.0	3702	Arabidopsis thaliana	Light 0.5h Experiment 1 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Light_0.5h_Exp1_Rep3_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_0.5h_Exp1_Rep3_Lane2	0.5 h treatment with 15 mM mannitol in light	e1dd99437ddfc1b4697b02d86d0f66bd;6faabfe77038974da0697478d6d7d379	769804340;843031208	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619301/ERR4619301_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619301/ERR4619301_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619301/ERR4619301_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619301/ERR4619301_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/001/ERR4619301/ERR4619301_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/001/ERR4619301/ERR4619301_2.fastq.gz
