SAMN17383198	SRR13483022	SRX9895672	SAMN17383198	SRS8074847	PRJNA693252	SRP302356		SRA1185228	GSM5026092_r1	GSM5026092	GSM5026092	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	10437288086.0	51669743.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib2_wt_rep1	Illumina NovaSeq 6000 sequencing; GSM5026092: RNAseq_polyA_lib2_wt_rep1; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026092: RNAseq_polyA_lib2_wt_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib2_wt_rep1	239780fe98fb1236b765dfe62fff20ea;49dd45dcb07b9bc9cb3f5f6b7a1542a0	2466357732;2547591428	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/022/SRR13483022/SRR13483022_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/022/SRR13483022/SRR13483022_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/022/SRR13483022/SRR13483022_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/022/SRR13483022/SRR13483022_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/022/SRR13483022/SRR13483022_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/022/SRR13483022/SRR13483022_2.fastq.gz
SAMN17383197	SRR13483023	SRX9895673	SAMN17383197	SRS8074848	PRJNA693252	SRP302356		SRA1185228	GSM5026093_r1	GSM5026093	GSM5026093	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	9060028452.0	44851626.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib2_wt_rep2	Illumina NovaSeq 6000 sequencing; GSM5026093: RNAseq_polyA_lib2_wt_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026093: RNAseq_polyA_lib2_wt_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib2_wt_rep2	304fc723a46cae2542d2032ef356fff5;0b279d7883b91163eab9503433c89d0a	2128542342;2192754937	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/023/SRR13483023/SRR13483023_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/023/SRR13483023/SRR13483023_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/023/SRR13483023/SRR13483023_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/023/SRR13483023/SRR13483023_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/023/SRR13483023/SRR13483023_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/023/SRR13483023/SRR13483023_2.fastq.gz
SAMN17383196	SRR13483024	SRX9895674	SAMN17383196	SRS8074849	PRJNA693252	SRP302356		SRA1185228	GSM5026094_r1	GSM5026094	GSM5026094	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	8269298240.0	40937120.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib2_wt_rep3	Illumina NovaSeq 6000 sequencing; GSM5026094: RNAseq_polyA_lib2_wt_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026094: RNAseq_polyA_lib2_wt_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib2_wt_rep3	573537e093e57d186821bbaec2c45481;94c7d43c743edccfdde37f1b326ddc21	1944582845;2092173677	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/024/SRR13483024/SRR13483024_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/024/SRR13483024/SRR13483024_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/024/SRR13483024/SRR13483024_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/024/SRR13483024/SRR13483024_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/024/SRR13483024/SRR13483024_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/024/SRR13483024/SRR13483024_2.fastq.gz
SAMN17383195	SRR13483025	SRX9895675	SAMN17383195	SRS8074850	PRJNA693252	SRP302356		SRA1185228	GSM5026095_r1	GSM5026095	GSM5026095	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	10983261766.0	54372583.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib2_mbd56CRISPR_rep1	Illumina NovaSeq 6000 sequencing; GSM5026095: RNAseq_polyA_lib2_mbd56CRISPR_rep1; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026095: RNAseq_polyA_lib2_mbd56CRISPR_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib2_mbd56CRISPR_rep1	aaa9859715cc378d6ec66bf08687f4f4;880f5ba69e15779442a89275a77029d2	2585469646;2702393403	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/025/SRR13483025/SRR13483025_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/025/SRR13483025/SRR13483025_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/025/SRR13483025/SRR13483025_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/025/SRR13483025/SRR13483025_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/025/SRR13483025/SRR13483025_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/025/SRR13483025/SRR13483025_2.fastq.gz
SAMN17383194	SRR13483026	SRX9895676	SAMN17383194	SRS8074852	PRJNA693252	SRP302356		SRA1185228	GSM5026096_r1	GSM5026096	GSM5026096	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	9372908272.0	46400536.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib2_mbd56CRISPR_rep2	Illumina NovaSeq 6000 sequencing; GSM5026096: RNAseq_polyA_lib2_mbd56CRISPR_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026096: RNAseq_polyA_lib2_mbd56CRISPR_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib2_mbd56CRISPR_rep2	ae604daee97baa32fc4516b30a27971a;2a522c941fcd0783240c39d82e63718b	2200555644;2338137514	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/026/SRR13483026/SRR13483026_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/026/SRR13483026/SRR13483026_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/026/SRR13483026/SRR13483026_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/026/SRR13483026/SRR13483026_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/026/SRR13483026/SRR13483026_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/026/SRR13483026/SRR13483026_2.fastq.gz
SAMN17383193	SRR13483027	SRX9895677	SAMN17383193	SRS8074851	PRJNA693252	SRP302356		SRA1185228	GSM5026097_r1	GSM5026097	GSM5026097	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	9844455860.0	48734930.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib2_mbd56CRISPR_rep3	Illumina NovaSeq 6000 sequencing; GSM5026097: RNAseq_polyA_lib2_mbd56CRISPR_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026097: RNAseq_polyA_lib2_mbd56CRISPR_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib2_mbd56CRISPR_rep3	19b9e33e9c1c46688c663cb9efb895a6;f12e153f0ef43cd1e99448ed5c8ee029	2317148844;2439306543	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/027/SRR13483027/SRR13483027_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/027/SRR13483027/SRR13483027_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/027/SRR13483027/SRR13483027_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/027/SRR13483027/SRR13483027_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/027/SRR13483027/SRR13483027_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/027/SRR13483027/SRR13483027_2.fastq.gz
SAMN17383192	SRR13483028	SRX9895678	SAMN17383192	SRS8074853	PRJNA693252	SRP302356		SRA1185228	GSM5026098_r1	GSM5026098	GSM5026098	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	8526226282.0	42209041.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib2_sln_rep1	Illumina NovaSeq 6000 sequencing; GSM5026098: RNAseq_polyA_lib2_sln_rep1; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026098: RNAseq_polyA_lib2_sln_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib2_sln_rep1	aeee731c42d3ee46dbe664ba13472e85;0eb68c0e71aa3c816e64cf704f81ce50	2013435560;2086313345	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/028/SRR13483028/SRR13483028_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/028/SRR13483028/SRR13483028_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/028/SRR13483028/SRR13483028_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/028/SRR13483028/SRR13483028_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/028/SRR13483028/SRR13483028_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/028/SRR13483028/SRR13483028_2.fastq.gz
SAMN17383191	SRR13483029	SRX9895679	SAMN17383191	SRS8074854	PRJNA693252	SRP302356		SRA1185228	GSM5026099_r1	GSM5026099	GSM5026099	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	11252976206.0	55707803.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib2_sln_rep2	Illumina NovaSeq 6000 sequencing; GSM5026099: RNAseq_polyA_lib2_sln_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026099: RNAseq_polyA_lib2_sln_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib2_sln_rep2	d9126d198d10ca2a871958ce3156f86c;79be25620c43cbf13de41f7817d9c4f8	2657129340;2750848960	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/029/SRR13483029/SRR13483029_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/029/SRR13483029/SRR13483029_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/029/SRR13483029/SRR13483029_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/029/SRR13483029/SRR13483029_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/029/SRR13483029/SRR13483029_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/029/SRR13483029/SRR13483029_2.fastq.gz
SAMN17383190	SRR13483030	SRX9895680	SAMN17383190	SRS8074855	PRJNA693252	SRP302356		SRA1185228	GSM5026100_r1	GSM5026100	GSM5026100	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	9521293634.0	47135117.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib2_sln_rep3	Illumina NovaSeq 6000 sequencing; GSM5026100: RNAseq_polyA_lib2_sln_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026100: RNAseq_polyA_lib2_sln_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib2_sln_rep3	add46005ee26149c9dd8f6dfba1e827a;8255155c5a2af7ec11805ee90150b0fe	2249027905;2316001616	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/030/SRR13483030/SRR13483030_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/030/SRR13483030/SRR13483030_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/030/SRR13483030/SRR13483030_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/030/SRR13483030/SRR13483030_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/030/SRR13483030/SRR13483030_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/030/SRR13483030/SRR13483030_2.fastq.gz
SAMN17383236	SRR13483031	SRX9895681	SAMN17383236	SRS8074856	PRJNA693252	SRP302356		SRA1185228	GSM5026101_r1	GSM5026101	GSM5026101	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	10018475426.0	49596413.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib2_met1_rep1	Illumina NovaSeq 6000 sequencing; GSM5026101: RNAseq_polyA_lib2_met1_rep1; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026101: RNAseq_polyA_lib2_met1_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib2_met1_rep1	68fdf64cc79e84d06833b777a5355b25;fd3abc4c11e32f92443823d43b0c8f00	2363823259;2466505819	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/031/SRR13483031/SRR13483031_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/031/SRR13483031/SRR13483031_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/031/SRR13483031/SRR13483031_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/031/SRR13483031/SRR13483031_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/031/SRR13483031/SRR13483031_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/031/SRR13483031/SRR13483031_2.fastq.gz
SAMN17383235	SRR13483032	SRX9895682	SAMN17383235	SRS8074857	PRJNA693252	SRP302356		SRA1185228	GSM5026102_r1	GSM5026102	GSM5026102	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	8687690740.0	43008370.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib2_met1_rep2	Illumina NovaSeq 6000 sequencing; GSM5026102: RNAseq_polyA_lib2_met1_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026102: RNAseq_polyA_lib2_met1_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib2_met1_rep2	02ea1b46adfcb9821e49753b91a99c27;1abe0ad2842ce5f2f41b023f9dfd893f	2039921113;2130332829	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/032/SRR13483032/SRR13483032_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/032/SRR13483032/SRR13483032_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/032/SRR13483032/SRR13483032_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/032/SRR13483032/SRR13483032_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/032/SRR13483032/SRR13483032_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/032/SRR13483032/SRR13483032_2.fastq.gz
SAMN17383234	SRR13483033	SRX9895683	SAMN17383234	SRS8074858	PRJNA693252	SRP302356		SRA1185228	GSM5026103_r1	GSM5026103	GSM5026103	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	11090509424.0	54903512.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib2_met1_rep3	Illumina NovaSeq 6000 sequencing; GSM5026103: RNAseq_polyA_lib2_met1_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026103: RNAseq_polyA_lib2_met1_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib2_met1_rep3	52541df7934e778a80b2a8ea227c4096;6cbd1acd44b77222dec3fd93cde996c8	2600221637;2710162545	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/033/SRR13483033/SRR13483033_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/033/SRR13483033/SRR13483033_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/033/SRR13483033/SRR13483033_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/033/SRR13483033/SRR13483033_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/033/SRR13483033/SRR13483033_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/033/SRR13483033/SRR13483033_2.fastq.gz
SAMN17383233	SRR13483034	SRX9895684	SAMN17383233	SRS8074859	PRJNA693252	SRP302356		SRA1185228	GSM5026104_r1	GSM5026104	GSM5026104	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	8674721376.0	85046288.0	3702	Arabidopsis thaliana	RNAseq_total_lib1_wt_rep1	Illumina NovaSeq 6000 sequencing; GSM5026104: RNAseq_total_lib1_wt_rep1; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026104: RNAseq_total_lib1_wt_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_total_lib1_wt_rep1	8a4c69264a2890b3ffc8690850a596a5;bba450b8dd9c72c09c0e23ef0c2c1443	2331035333;2401592541	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/034/SRR13483034/SRR13483034_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/034/SRR13483034/SRR13483034_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/034/SRR13483034/SRR13483034_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/034/SRR13483034/SRR13483034_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/034/SRR13483034/SRR13483034_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/034/SRR13483034/SRR13483034_2.fastq.gz
SAMN17383232	SRR13483035	SRX9895685	SAMN17383232	SRS8074860	PRJNA693252	SRP302356		SRA1185228	GSM5026105_r1	GSM5026105	GSM5026105	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	8030993154.0	78735227.0	3702	Arabidopsis thaliana	RNAseq_total_lib1_wt_rep2	Illumina NovaSeq 6000 sequencing; GSM5026105: RNAseq_total_lib1_wt_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026105: RNAseq_total_lib1_wt_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_total_lib1_wt_rep2	1f6a2ccdfebbf2c6c897098fe0818cd6;55c119407786b1aaa6ae403d65ae3062	2170897035;2273039614	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/035/SRR13483035/SRR13483035_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/035/SRR13483035/SRR13483035_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/035/SRR13483035/SRR13483035_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/035/SRR13483035/SRR13483035_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/035/SRR13483035/SRR13483035_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/035/SRR13483035/SRR13483035_2.fastq.gz
SAMN17383231	SRR13483036	SRX9895686	SAMN17383231	SRS8074861	PRJNA693252	SRP302356		SRA1185228	GSM5026106_r1	GSM5026106	GSM5026106	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	6945145626.0	68089663.0	3702	Arabidopsis thaliana	RNAseq_total_lib1_wt_rep3	Illumina NovaSeq 6000 sequencing; GSM5026106: RNAseq_total_lib1_wt_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026106: RNAseq_total_lib1_wt_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_total_lib1_wt_rep3	f5bf93d1cf4703db0d4503a1840671e3;14ddeee3ee8af791ef03a2350b62962c	1873052409;1946961369	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/036/SRR13483036/SRR13483036_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/036/SRR13483036/SRR13483036_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/036/SRR13483036/SRR13483036_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/036/SRR13483036/SRR13483036_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/036/SRR13483036/SRR13483036_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/036/SRR13483036/SRR13483036_2.fastq.gz
SAMN17383230	SRR13483037	SRX9895687	SAMN17383230	SRS8074862	PRJNA693252	SRP302356		SRA1185228	GSM5026107_r1	GSM5026107	GSM5026107	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	8718652674.0	85476987.0	3702	Arabidopsis thaliana	RNAseq_total_lib1_mbd56TDNA_rep1	Illumina NovaSeq 6000 sequencing; GSM5026107: RNAseq_total_lib1_mbd56TDNA_rep1; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026107: RNAseq_total_lib1_mbd56TDNA_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_total_lib1_mbd56TDNA_rep1	98f431415334de827d55f2d77b7a98cc;3586d8a2e72f333075d4a7aef38aeca1	2339424230;2439824622	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/037/SRR13483037/SRR13483037_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/037/SRR13483037/SRR13483037_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/037/SRR13483037/SRR13483037_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/037/SRR13483037/SRR13483037_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/037/SRR13483037/SRR13483037_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/037/SRR13483037/SRR13483037_2.fastq.gz
SAMN17383225	SRR13483038	SRX9895688	SAMN17383225	SRS8074863	PRJNA693252	SRP302356		SRA1185228	GSM5026108_r1	GSM5026108	GSM5026108	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	7195826232.0	70547316.0	3702	Arabidopsis thaliana	RNAseq_total_lib1_mbd56TDNA_rep2	Illumina NovaSeq 6000 sequencing; GSM5026108: RNAseq_total_lib1_mbd56TDNA_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026108: RNAseq_total_lib1_mbd56TDNA_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_total_lib1_mbd56TDNA_rep2	eafd715ed8dfbc7dbd6a832af35c2495;cd8d2d1ff4b7e3dac11791f0305a66df	1942407823;1998939285	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/038/SRR13483038/SRR13483038_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/038/SRR13483038/SRR13483038_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/038/SRR13483038/SRR13483038_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/038/SRR13483038/SRR13483038_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/038/SRR13483038/SRR13483038_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/038/SRR13483038/SRR13483038_2.fastq.gz
