SAMN14906349	SRR11780459	SRX8333039	SAMN14906349	SRS6652442	PRJNA632011	SRP261329		SRA1074847	GSM4550287_r2	GSM4550287	GSM4550287	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1324904627.0	8794442.0	3702	Arabidopsis thaliana	Leaf176_6h_6	Illumina HiSeq 3000 sequencing; GSM4550287: Leaf176_6h_6; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550287: Leaf176_6h_6; Arabidopsis thaliana; RNA-Seq	Leaf176_6h_6	3211db18a41744d70aa04e444850f7b3	619897973	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/059/SRR11780459/SRR11780459.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/059/SRR11780459/SRR11780459.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/059/SRR11780459/SRR11780459.fastq.gz
SAMN14906348	SRR11780460	SRX8333040	SAMN14906348	SRS6652443	PRJNA632011	SRP261329		SRA1074847	GSM4550288_r1	GSM4550288	GSM4550288	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1240679059.0	8229856.0	3702	Arabidopsis thaliana	Leaf177_6h_6	Illumina HiSeq 3000 sequencing; GSM4550288: Leaf177_6h_6; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550288: Leaf177_6h_6; Arabidopsis thaliana; RNA-Seq	Leaf177_6h_6	e72acb43dbb5d400c8417bc2834cf463	595952437	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/060/SRR11780460/SRR11780460.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/060/SRR11780460/SRR11780460.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/060/SRR11780460/SRR11780460.fastq.gz
SAMN14906348	SRR11780461	SRX8333040	SAMN14906348	SRS6652443	PRJNA632011	SRP261329		SRA1074847	GSM4550288_r2	GSM4550288	GSM4550288	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1237243473.0	8208626.0	3702	Arabidopsis thaliana	Leaf177_6h_6	Illumina HiSeq 3000 sequencing; GSM4550288: Leaf177_6h_6; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550288: Leaf177_6h_6; Arabidopsis thaliana; RNA-Seq	Leaf177_6h_6	a17204b02b2ede9a424d2dad7144af7a	580187155	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/061/SRR11780461/SRR11780461.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/061/SRR11780461/SRR11780461.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/061/SRR11780461/SRR11780461.fastq.gz
SAMN14906347	SRR11780462	SRX8333041	SAMN14906347	SRS6652444	PRJNA632011	SRP261329		SRA1074847	GSM4550289_r1	GSM4550289	GSM4550289	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1210041654.0	8027859.0	3702	Arabidopsis thaliana	Root147_6h_6	Illumina HiSeq 3000 sequencing; GSM4550289: Root147_6h_6; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550289: Root147_6h_6; Arabidopsis thaliana; RNA-Seq	Root147_6h_6	327baad18434a7ddd352d7df0bdab640	578889515	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/062/SRR11780462/SRR11780462.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/062/SRR11780462/SRR11780462.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/062/SRR11780462/SRR11780462.fastq.gz
SAMN14906347	SRR11780463	SRX8333041	SAMN14906347	SRS6652444	PRJNA632011	SRP261329		SRA1074847	GSM4550289_r2	GSM4550289	GSM4550289	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1211735403.0	8040916.0	3702	Arabidopsis thaliana	Root147_6h_6	Illumina HiSeq 3000 sequencing; GSM4550289: Root147_6h_6; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550289: Root147_6h_6; Arabidopsis thaliana; RNA-Seq	Root147_6h_6	451d778def5a62e3d0031e2976900337	565332356	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/063/SRR11780463/SRR11780463.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/063/SRR11780463/SRR11780463.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/063/SRR11780463/SRR11780463.fastq.gz
SAMN14906346	SRR11780464	SRX8333042	SAMN14906346	SRS6652445	PRJNA632011	SRP261329		SRA1074847	GSM4550290_r1	GSM4550290	GSM4550290	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1456819264.0	9664863.0	3702	Arabidopsis thaliana	Root604_6h_6	Illumina HiSeq 3000 sequencing; GSM4550290: Root604_6h_6; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550290: Root604_6h_6; Arabidopsis thaliana; RNA-Seq	Root604_6h_6	acc915d283b761bf6018da786814d835	702838301	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/064/SRR11780464/SRR11780464.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/064/SRR11780464/SRR11780464.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/064/SRR11780464/SRR11780464.fastq.gz
SAMN14906346	SRR11780465	SRX8333042	SAMN14906346	SRS6652445	PRJNA632011	SRP261329		SRA1074847	GSM4550290_r2	GSM4550290	GSM4550290	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1496524538.0	9929938.0	3702	Arabidopsis thaliana	Root604_6h_6	Illumina HiSeq 3000 sequencing; GSM4550290: Root604_6h_6; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550290: Root604_6h_6; Arabidopsis thaliana; RNA-Seq	Root604_6h_6	f5b6051f48d55b91f9b135d461058253	705449203	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/065/SRR11780465/SRR11780465.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/065/SRR11780465/SRR11780465.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/065/SRR11780465/SRR11780465.fastq.gz
SAMN14906345	SRR11780466	SRX8333043	SAMN14906345	SRS6652446	PRJNA632011	SRP261329		SRA1074847	GSM4550291_r1	GSM4550291	GSM4550291	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1587582543.0	10530465.0	3702	Arabidopsis thaliana	Root935_6h_6	Illumina HiSeq 3000 sequencing; GSM4550291: Root935_6h_6; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550291: Root935_6h_6; Arabidopsis thaliana; RNA-Seq	Root935_6h_6	e3b7eabc8e640f412edeb28139043c36	770214446	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/066/SRR11780466/SRR11780466.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/066/SRR11780466/SRR11780466.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/066/SRR11780466/SRR11780466.fastq.gz
SAMN14906345	SRR11780467	SRX8333043	SAMN14906345	SRS6652446	PRJNA632011	SRP261329		SRA1074847	GSM4550291_r2	GSM4550291	GSM4550291	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1605328160.0	10649946.0	3702	Arabidopsis thaliana	Root935_6h_6	Illumina HiSeq 3000 sequencing; GSM4550291: Root935_6h_6; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550291: Root935_6h_6; Arabidopsis thaliana; RNA-Seq	Root935_6h_6	98fd01917dd22e40479d24308e02fe44	762598016	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/067/SRR11780467/SRR11780467.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/067/SRR11780467/SRR11780467.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/067/SRR11780467/SRR11780467.fastq.gz
SAMN14906249	SRR11780468	SRX8333044	SAMN14906249	SRS6652447	PRJNA632011	SRP261329		SRA1074847	GSM4550292_r1	GSM4550292	GSM4550292	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1761782884.0	11688002.0	3702	Arabidopsis thaliana	Soil763_6h_6	Illumina HiSeq 3000 sequencing; GSM4550292: Soil763_6h_6; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550292: Soil763_6h_6; Arabidopsis thaliana; RNA-Seq	Soil763_6h_6	cf84dbee91ca9f090249be963dd10f3d	855923312	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/068/SRR11780468/SRR11780468.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/068/SRR11780468/SRR11780468.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/068/SRR11780468/SRR11780468.fastq.gz
SAMN14906249	SRR11780469	SRX8333044	SAMN14906249	SRS6652447	PRJNA632011	SRP261329		SRA1074847	GSM4550292_r2	GSM4550292	GSM4550292	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1787604912.0	11861358.0	3702	Arabidopsis thaliana	Soil763_6h_6	Illumina HiSeq 3000 sequencing; GSM4550292: Soil763_6h_6; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550292: Soil763_6h_6; Arabidopsis thaliana; RNA-Seq	Soil763_6h_6	4ffa763acbf30d863410eaed927083d6	849559222	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/069/SRR11780469/SRR11780469.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/069/SRR11780469/SRR11780469.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/069/SRR11780469/SRR11780469.fastq.gz
SAMN14906248	SRR11780470	SRX8333045	SAMN14906248	SRS6652448	PRJNA632011	SRP261329		SRA1074847	GSM4550293_r1	GSM4550293	GSM4550293	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1705249530.0	11297062.0	3702	Arabidopsis thaliana	mock_6h_7	Illumina HiSeq 3000 sequencing; GSM4550293: mock_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550293: mock_6h_7; Arabidopsis thaliana; RNA-Seq	mock_6h_7	5a75462bb31b6e3e0a1dbed74b77015d	885875612	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/070/SRR11780470/SRR11780470.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/070/SRR11780470/SRR11780470.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/070/SRR11780470/SRR11780470.fastq.gz
SAMN14906248	SRR11780471	SRX8333045	SAMN14906248	SRS6652448	PRJNA632011	SRP261329		SRA1074847	GSM4550293_r2	GSM4550293	GSM4550293	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1585119123.0	10501155.0	3702	Arabidopsis thaliana	mock_6h_7	Illumina HiSeq 3000 sequencing; GSM4550293: mock_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550293: mock_6h_7; Arabidopsis thaliana; RNA-Seq	mock_6h_7	8587d4eaad8e4e1b6c87a1c1e5c4ff8c	846172306	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/071/SRR11780471/SRR11780471.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/071/SRR11780471/SRR11780471.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/071/SRR11780471/SRR11780471.fastq.gz
SAMN14906247	SRR11780472	SRX8333046	SAMN14906247	SRS6652449	PRJNA632011	SRP261329		SRA1074847	GSM4550294_r1	GSM4550294	GSM4550294	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1588671017.0	10524837.0	3702	Arabidopsis thaliana	L48_6h_7	Illumina HiSeq 3000 sequencing; GSM4550294: L48_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550294: L48_6h_7; Arabidopsis thaliana; RNA-Seq	L48_6h_7	f60d5baa848816298e2cd9f232e932ca	829259465	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/072/SRR11780472/SRR11780472.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/072/SRR11780472/SRR11780472.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/072/SRR11780472/SRR11780472.fastq.gz
SAMN14906247	SRR11780473	SRX8333046	SAMN14906247	SRS6652449	PRJNA632011	SRP261329		SRA1074847	GSM4550294_r2	GSM4550294	GSM4550294	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1477813009.0	9790389.0	3702	Arabidopsis thaliana	L48_6h_7	Illumina HiSeq 3000 sequencing; GSM4550294: L48_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550294: L48_6h_7; Arabidopsis thaliana; RNA-Seq	L48_6h_7	3f83fc5f15d102ba64d0936a0e06750b	789919931	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/073/SRR11780473/SRR11780473.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/073/SRR11780473/SRR11780473.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/073/SRR11780473/SRR11780473.fastq.gz
SAMN14906246	SRR11780474	SRX8333047	SAMN14906246	SRS6652450	PRJNA632011	SRP261329		SRA1074847	GSM4550295_r1	GSM4550295	GSM4550295	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1585552267.0	10503966.0	3702	Arabidopsis thaliana	L53_6h_7	Illumina HiSeq 3000 sequencing; GSM4550295: L53_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550295: L53_6h_7; Arabidopsis thaliana; RNA-Seq	L53_6h_7	b6a6ef7ff4bc5e799068ca63dd2ca6d9	822648761	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/074/SRR11780474/SRR11780474.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/074/SRR11780474/SRR11780474.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/074/SRR11780474/SRR11780474.fastq.gz
SAMN14906246	SRR11780475	SRX8333047	SAMN14906246	SRS6652450	PRJNA632011	SRP261329		SRA1074847	GSM4550295_r2	GSM4550295	GSM4550295	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1470539248.0	9742016.0	3702	Arabidopsis thaliana	L53_6h_7	Illumina HiSeq 3000 sequencing; GSM4550295: L53_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550295: L53_6h_7; Arabidopsis thaliana; RNA-Seq	L53_6h_7	3af83f98d9bdd93e46709298db220ea9	780948162	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/075/SRR11780475/SRR11780475.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/075/SRR11780475/SRR11780475.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/075/SRR11780475/SRR11780475.fastq.gz
SAMN14906287	SRR11780476	SRX8333048	SAMN14906287	SRS6652451	PRJNA632011	SRP261329		SRA1074847	GSM4550296_r1	GSM4550296	GSM4550296	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1452749842.0	9624187.0	3702	Arabidopsis thaliana	L58_6h_7	Illumina HiSeq 3000 sequencing; GSM4550296: L58_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550296: L58_6h_7; Arabidopsis thaliana; RNA-Seq	L58_6h_7	92be4012850a396da1cd9862fae755f2	760464855	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/076/SRR11780476/SRR11780476.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/076/SRR11780476/SRR11780476.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/076/SRR11780476/SRR11780476.fastq.gz
SAMN14906287	SRR11780477	SRX8333048	SAMN14906287	SRS6652451	PRJNA632011	SRP261329		SRA1074847	GSM4550296_r2	GSM4550296	GSM4550296	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1359200143.0	9004336.0	3702	Arabidopsis thaliana	L58_6h_7	Illumina HiSeq 3000 sequencing; GSM4550296: L58_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550296: L58_6h_7; Arabidopsis thaliana; RNA-Seq	L58_6h_7	54044e99d392ee96b283dbbc351d57d1	729380413	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/077/SRR11780477/SRR11780477.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/077/SRR11780477/SRR11780477.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/077/SRR11780477/SRR11780477.fastq.gz
SAMN14906286	SRR11780478	SRX8333049	SAMN14906286	SRS6652452	PRJNA632011	SRP261329		SRA1074847	GSM4550297_r1	GSM4550297	GSM4550297	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1461857382.0	9684770.0	3702	Arabidopsis thaliana	L70_6h_7	Illumina HiSeq 3000 sequencing; GSM4550297: L70_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550297: L70_6h_7; Arabidopsis thaliana; RNA-Seq	L70_6h_7	078dff10120f5808ba2b1d0228cfb091	762624528	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/078/SRR11780478/SRR11780478.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/078/SRR11780478/SRR11780478.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/078/SRR11780478/SRR11780478.fastq.gz
SAMN14906286	SRR11780479	SRX8333049	SAMN14906286	SRS6652452	PRJNA632011	SRP261329		SRA1074847	GSM4550297_r2	GSM4550297	GSM4550297	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1359682771.0	9007797.0	3702	Arabidopsis thaliana	L70_6h_7	Illumina HiSeq 3000 sequencing; GSM4550297: L70_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550297: L70_6h_7; Arabidopsis thaliana; RNA-Seq	L70_6h_7	b43ec1a608ecd3855204a3e95ab98244	726428246	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/079/SRR11780479/SRR11780479.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/079/SRR11780479/SRR11780479.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/079/SRR11780479/SRR11780479.fastq.gz
SAMN14906285	SRR11780480	SRX8333050	SAMN14906285	SRS6652453	PRJNA632011	SRP261329		SRA1074847	GSM4550298_r1	GSM4550298	GSM4550298	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1515761772.0	10042134.0	3702	Arabidopsis thaliana	L127_6h_7	Illumina HiSeq 3000 sequencing; GSM4550298: L127_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550298: L127_6h_7; Arabidopsis thaliana; RNA-Seq	L127_6h_7	bf7056bace62befecee86d582e4a5bf7	791785836	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/080/SRR11780480/SRR11780480.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/080/SRR11780480/SRR11780480.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/080/SRR11780480/SRR11780480.fastq.gz
SAMN14906285	SRR11780481	SRX8333050	SAMN14906285	SRS6652453	PRJNA632011	SRP261329		SRA1074847	GSM4550298_r2	GSM4550298	GSM4550298	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1406217237.0	9316344.0	3702	Arabidopsis thaliana	L127_6h_7	Illumina HiSeq 3000 sequencing; GSM4550298: L127_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550298: L127_6h_7; Arabidopsis thaliana; RNA-Seq	L127_6h_7	1cbe17e4619e56342224f789cd87a9d5	753196876	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/081/SRR11780481/SRR11780481.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/081/SRR11780481/SRR11780481.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/081/SRR11780481/SRR11780481.fastq.gz
SAMN14906284	SRR11780482	SRX8333051	SAMN14906284	SRS6652454	PRJNA632011	SRP261329		SRA1074847	GSM4550299_r1	GSM4550299	GSM4550299	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1705639166.0	11300355.0	3702	Arabidopsis thaliana	L148_6h_7	Illumina HiSeq 3000 sequencing; GSM4550299: L148_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550299: L148_6h_7; Arabidopsis thaliana; RNA-Seq	L148_6h_7	9e499380fafa0d124306c48107b7653b	885966547	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/082/SRR11780482/SRR11780482.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/082/SRR11780482/SRR11780482.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/082/SRR11780482/SRR11780482.fastq.gz
SAMN14906284	SRR11780483	SRX8333051	SAMN14906284	SRS6652454	PRJNA632011	SRP261329		SRA1074847	GSM4550299_r2	GSM4550299	GSM4550299	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1588513569.0	10524329.0	3702	Arabidopsis thaliana	L148_6h_7	Illumina HiSeq 3000 sequencing; GSM4550299: L148_6h_7; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550299: L148_6h_7; Arabidopsis thaliana; RNA-Seq	L148_6h_7	bb5b021d6f29275a13662319ef1674db	845191337	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/083/SRR11780483/SRR11780483.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/083/SRR11780483/SRR11780483.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/083/SRR11780483/SRR11780483.fastq.gz
SAMN14906283	SRR11780484	SRX8333052	SAMN14906283	SRS6652455	PRJNA632011	SRP261329		SRA1074847	GSM4550300_r1	GSM4550300	GSM4550300	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1549614926.0	10265914.0	3702	Arabidopsis thaliana	mock_6h_8	Illumina HiSeq 3000 sequencing; GSM4550300: mock_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550300: mock_6h_8; Arabidopsis thaliana; RNA-Seq	mock_6h_8	b5ed5b40151a34a2cd82c9d612620d0d	806291461	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/084/SRR11780484/SRR11780484.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/084/SRR11780484/SRR11780484.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/084/SRR11780484/SRR11780484.fastq.gz
SAMN14906283	SRR11780485	SRX8333052	SAMN14906283	SRS6652455	PRJNA632011	SRP261329		SRA1074847	GSM4550300_r2	GSM4550300	GSM4550300	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1452434257.0	9622025.0	3702	Arabidopsis thaliana	mock_6h_8	Illumina HiSeq 3000 sequencing; GSM4550300: mock_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550300: mock_6h_8; Arabidopsis thaliana; RNA-Seq	mock_6h_8	0fcb6848aa204a7a5149445db3417a70	774803638	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/085/SRR11780485/SRR11780485.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/085/SRR11780485/SRR11780485.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/085/SRR11780485/SRR11780485.fastq.gz
